-0.52, -6.40, 40.99
-0.51, -6.39, 40.99
-0.51, -6.40, 40.99
-0.50, -6.40, 40.99
-0.51, -6.41, 40.99
-0.51, -6.41, 40.99
-0.52, -6.41, 40.99
-0.51, -6.40, 40.99
-0.52, -6.40, 41.00
-0.52, -6.40, 41.00
-0.52, -6.39, 41.00
-0.51, -6.39, 41.00
-0.52, -6.39, 41.00
-0.52, -6.38, 41.00
-0.52, -6.38, 41.00
-0.52, -6.38, 41.00
-0.52, -6.39, 41.00
-0.52, -6.39, 41.01
-0.52, -6.39, 41.01
-0.52, -6.39, 41.01
-0.53, -6.39, 41.01
-0.52, -6.39, 41.01
-0.53, -6.39, 41.01
-0.53, -6.38, 41.01
-0.52, -6.39, 41.01
-0.52, -6.39, 41.01
-0.52, -6.39, 41.02
-0.52, -6.39, 41.01
-0.53, -6.39, 41.01
-0.52, -6.38, 41.01
-0.51, -6.39, 41.02
-0.51, -6.39, 41.01
-0.51, -6.40, 41.01
-0.50, -6.40, 41.02
-0.50, -6.41, 41.01
-0.49, -6.41, 41.01
-0.49, -6.40, 41.01
-0.50, -6.39, 41.02
-0.50, -6.39, 41.02
-0.49, -6.38, 41.03
-0.50, -6.38, 41.03
-0.51, -6.39, 41.03
-0.51, -6.39, 41.03
-0.52, -6.39, 41.03
-0.51, -6.39, 41.02
-0.51, -6.39, 41.03
-0.51, -6.39, 41.03
-0.51, -6.38, 41.03
-0.50, -6.38, 41.03
-0.51, -6.38, 41.03
-0.50, -6.39, 41.02
-0.51, -6.39, 41.03
-0.51, -6.39, 41.03
-0.50, -6.39, 41.03
-0.50, -6.40, 41.03
-0.51, -6.40, 41.03
-0.50, -6.40, 41.03
-0.50, -6.41, 41.03
-0.50, -6.42, 41.03
-0.50, -6.41, 41.03
-0.50, -6.41, 41.03
-0.50, -6.41, 41.03
-0.50, -6.40, 41.03
-0.49, -6.40, 41.03
-0.49, -6.39, 41.03
-0.49, -6.39, 41.03
-0.49, -6.39, 41.03
-0.49, -6.40, 41.03
-0.49, -6.39, 41.03
-0.49, -6.39, 41.03
-0.50, -6.39, 41.03
-0.51, -6.38, 41.04
-0.51, -6.38, 41.04
-0.51, -6.39, 41.04
-0.52, -6.38, 41.04
-0.51, -6.38, 41.04
-0.51, -6.39, 41.04
-0.51, -6.39, 41.04
-0.51, -6.38, 41.04
-0.51, -6.38, 41.04
-0.51, -6.39, 41.04
-0.51, -6.40, 41.04
-0.50, -6.40, 41.04
-0.50, -6.40, 41.04
-0.50, -6.40, 41.05
-0.50, -6.40, 41.05
-0.50, -6.40, 41.05
-0.50, -6.39, 41.05
-0.49, -6.39, 41.04
-0.50, -6.39, 41.04
-0.50, -6.39, 41.04
-0.50, -6.39, 41.04
-0.50, -6.39, 41.04
-0.50, -6.39, 41.04
-0.49, -6.39, 41.04
-0.49, -6.40, 41.04
-0.50, -6.39, 41.04
-0.50, -6.39, 41.04
-0.50, -6.39, 41.04
-0.51, -6.39, 41.04
-0.51, -6.39, 41.04
-0.51, -6.39, 41.04
-0.52, -6.39, 41.05
-0.52, -6.39, 41.05
-0.51, -6.38, 41.05
-0.51, -6.39, 41.05
-0.51, -6.38, 41.05
-0.52, -6.38, 41.05
-0.52, -6.38, 41.06
-0.51, -6.38, 41.06
-0.51, -6.38, 41.06
-0.52, -6.38, 41.06
-0.52, -6.38, 41.06
-0.52, -6.38, 41.06
-0.52, -6.37, 41.06
-0.51, -6.37, 41.06
-0.51, -6.37, 41.07
-0.51, -6.36, 41.07
-0.51, -6.38, 41.06
-0.51, -6.37, 41.07
-0.51, -6.37, 41.07
-0.51, -6.37, 41.07
-0.51, -6.37, 41.07
-0.52, -6.38, 41.08
-0.51, -6.38, 41.07
-0.51, -6.39, 41.07
-0.51, -6.39, 41.08
-0.51, -6.38, 41.08
-0.51, -6.39, 41.08
-0.50, -6.38, 41.08
-0.50, -6.38, 41.08
-0.51, -6.39, 41.08
-0.50, -6.39, 41.08
-0.50, -6.39, 41.08
-0.49, -6.39, 41.08
-0.49, -6.40, 41.08
-0.49, -6.40, 41.08
-0.48, -6.40, 41.08
-0.48, -6.41, 41.08
-0.48, -6.40, 41.08
-0.49, -6.41, 41.08
-0.50, -6.40, 41.09
-0.49, -6.40, 41.09
-0.50, -6.40, 41.09
-0.50, -6.39, 41.09
-0.50, -6.38, 41.10
-0.49, -6.39, 41.10
-0.50, -6.38, 41.10
-0.49, -6.40, 41.10
-0.50, -6.40, 41.10
-0.49, -6.40, 41.10
-0.50, -6.39, 41.10
-0.49, -6.39, 41.11
-0.50, -6.39, 41.11
-0.50, -6.39, 41.11
-0.51, -6.39, 41.12
-0.50, -6.40, 41.12
-0.51, -6.40, 41.11
-0.51, -6.40, 41.11
-0.50, -6.40, 41.12
-0.51, -6.40, 41.12
-0.50, -6.40, 41.12
-0.50, -6.41, 41.12
-0.49, -6.41, 41.11
-0.48, -6.42, 41.11
-0.48, -6.41, 41.11
-0.49, -6.42, 41.11
-0.50, -6.42, 41.12
-0.50, -6.41, 41.12
-0.50, -6.42, 41.12
-0.49, -6.42, 41.12
-0.49, -6.42, 41.12
-0.49, -6.43, 41.12
-0.49, -6.42, 41.12
-0.49, -6.42, 41.12
-0.49, -6.42, 41.12
-0.49, -6.42, 41.12
-0.50, -6.41, 41.12
-0.50, -6.42, 41.12
-0.51, -6.41, 41.13
-0.51, -6.41, 41.13
-0.51, -6.41, 41.13
-0.51, -6.41, 41.13
-0.51, -6.41, 41.13
-0.51, -6.40, 41.13
-0.50, -6.41, 41.13
-0.50, -6.42, 41.13
-0.50, -6.41, 41.13
-0.50, -6.40, 41.13
-0.51, -6.40, 41.13
-0.50, -6.41, 41.13
-0.51, -6.40, 41.14
-0.51, -6.40, 41.14
-0.51, -6.40, 41.14
-0.51, -6.41, 41.14
-0.51, -6.40, 41.14
-0.51, -6.41, 41.14
-0.51, -6.41, 41.14
-0.52, -6.40, 41.15
-0.52, -6.40, 41.14
-0.52, -6.40, 41.15
-0.52, -6.40, 41.15
-0.52, -6.40, 41.14
-0.52, -6.39, 41.14
-0.52, -6.40, 41.14
-0.51, -6.40, 41.14
-0.51, -6.40, 41.14
-0.51, -6.40, 41.14
-0.50, -6.40, 41.14
-0.50, -6.40, 41.15
-0.51, -6.40, 41.15
-0.50, -6.40, 41.14
-0.49, -6.40, 41.14
-0.49, -6.40, 41.14
-0.50, -6.40, 41.15
-0.49, -6.40, 41.14
-0.49, -6.40, 41.14
-0.49, -6.40, 41.15
-0.50, -6.40, 41.15
-0.50, -6.40, 41.15
-0.50, -6.40, 41.15
-0.50, -6.40, 41.15
-0.50, -6.40, 41.15
-0.50, -6.41, 41.15
-0.49, -6.40, 41.15
-0.50, -6.40, 41.15
-0.51, -6.41, 41.16
-0.51, -6.41, 41.15
-0.50, -6.41, 41.15
-0.50, -6.40, 41.15
-0.50, -6.40, 41.15
-0.49, -6.41, 41.15
-0.49, -6.40, 41.15
-0.49, -6.40, 41.15
-0.50, -6.40, 41.15
-0.50, -6.40, 41.15
-0.51, -6.39, 41.15
-0.50, -6.39, 41.15
-0.51, -6.39, 41.15
-0.51, -6.39, 41.15
-0.52, -6.39, 41.16
-0.52, -6.38, 41.16
-0.52, -6.39, 41.16
-0.52, -6.39, 41.16
-0.52, -6.38, 41.16
-0.52, -6.38, 41.16
-0.51, -6.39, 41.16
-0.51, -6.39, 41.17
-0.51, -6.39, 41.17
-0.51, -6.39, 41.17
-0.50, -6.39, 41.17
-0.51, -6.39, 41.17
-0.51, -6.39, 41.17
-0.51, -6.40, 41.17
-0.51, -6.39, 41.16
-0.51, -6.39, 41.16
-0.52, -6.39, 41.17
-0.52, -6.39, 41.17
-0.52, -6.38, 41.17
-0.52, -6.38, 41.17
-0.52, -6.38, 41.17
-0.53, -6.38, 41.17
-0.53, -6.37, 41.17
-0.53, -6.38, 41.17
-0.53, -6.38, 41.18
-0.52, -6.39, 41.17
-0.52, -6.39, 41.18
-0.52, -6.38, 41.18
-0.52, -6.39, 41.18
-0.52, -6.40, 41.18
-0.52, -6.39, 41.18
-0.52, -6.39, 41.18
-0.52, -6.39, 41.18
-0.52, -6.38, 41.18
-0.52, -6.39, 41.18
-0.51, -6.40, 41.18
-0.51, -6.40, 41.18
-0.51, -6.40, 41.18
-0.50, -6.40, 41.18
-0.51, -6.40, 41.18
-0.51, -6.40, 41.19
-0.52, -6.39, 41.19
-0.52, -6.39, 41.19
-0.52, -6.39, 41.19
-0.52, -6.39, 41.19
-0.52, -6.39, 41.19
-0.52, -6.38, 41.20
-0.51, -6.38, 41.20
-0.52, -6.38, 41.20
-0.52, -6.38, 41.20
-0.52, -6.38, 41.20
-0.51, -6.39, 41.20
-0.52, -6.38, 41.21
-0.52, -6.39, 41.21
-0.52, -6.39, 41.20
-0.51, -6.40, 41.20
-0.52, -6.40, 41.20
-0.51, -6.40, 41.20
-0.52, -6.40, 41.21
-0.52, -6.40, 41.21
-0.51, -6.40, 41.20
-0.52, -6.41, 41.21
-0.52, -6.40, 41.21
-0.52, -6.40, 41.21
-0.52, -6.40, 41.21
-0.52, -6.40, 41.21
-0.52, -6.40, 41.21
-0.52, -6.40, 41.21
-0.52, -6.39, 41.21
-0.52, -6.39, 41.22
-0.52, -6.39, 41.22
-0.52, -6.39, 41.21
-0.51, -6.38, 41.22
-0.52, -6.38, 41.22
-0.52, -6.38, 41.22
-0.52, -6.39, 41.22
-0.52, -6.38, 41.22
-0.52, -6.38, 41.22
-0.53, -6.39, 41.22
-0.52, -6.38, 41.22
-0.51, -6.37, 41.22
-0.52, -6.37, 41.22
-0.51, -6.38, 41.22
-0.51, -6.38, 41.22
-0.51, -6.38, 41.22
-0.51, -6.39, 41.22
-0.50, -6.38, 41.22
-0.50, -6.39, 41.22
-0.50, -6.39, 41.22
-0.49, -6.40, 41.22
-0.50, -6.40, 41.23
-0.50, -6.39, 41.22
-0.50, -6.39, 41.23
-0.50, -6.39, 41.23
-0.50, -6.38, 41.23
-0.50, -6.40, 41.23
-0.51, -6.39, 41.23
-0.50, -6.39, 41.23
-0.50, -6.40, 41.23
-0.51, -6.39, 41.24
-0.51, -6.40, 41.24
-0.50, -6.41, 41.23
-0.50, -6.40, 41.23
-0.50, -6.40, 41.23
-0.51, -6.40, 41.24
-0.51, -6.40, 41.23
-0.51, -6.40, 41.24
-0.50, -6.40, 41.24
-0.50, -6.41, 41.23
-0.49, -6.40, 41.23
-0.50, -6.40, 41.24
-0.50, -6.40, 41.23
-0.50, -6.39, 41.24
-0.50, -6.38, 41.24
-0.50, -6.37, 41.23
-0.50, -6.37, 41.24
-0.50, -6.38, 41.24
-0.50, -6.38, 41.24
-0.50, -6.39, 41.24
-0.50, -6.39, 41.24
-0.51, -6.38, 41.24
-0.52, -6.39, 41.25
-0.52, -6.38, 41.25
-0.51, -6.40, 41.25
-0.52, -6.39, 41.25
-0.51, -6.38, 41.25
-0.52, -6.39, 41.25
-0.52, -6.39, 41.25
-0.50, -6.39, 41.25
-0.51, -6.40, 41.25
-0.51, -6.39, 41.25
-0.51, -6.40, 41.25
-0.51, -6.40, 41.26
-0.52, -6.39, 41.26
-0.52, -6.39, 41.26
-0.52, -6.39, 41.26
-0.52, -6.39, 41.27
-0.52, -6.39, 41.27
-0.51, -6.39, 41.27
-0.52, -6.40, 41.26
-0.52, -6.39, 41.27
-0.53, -6.39, 41.27
-0.53, -6.39, 41.27
-0.53, -6.40, 41.28
-0.52, -6.40, 41.28
-0.52, -6.40, 41.27
-0.52, -6.40, 41.28
-0.52, -6.39, 41.28
-0.52, -6.40, 41.28
-0.53, -6.40, 41.28
-0.52, -6.40, 41.28
-0.53, -6.41, 41.28
-0.53, -6.41, 41.29
-0.53, -6.41, 41.29
-0.52, -6.40, 41.29
-0.52, -6.40, 41.29
-0.51, -6.39, 41.29
-0.51, -6.39, 41.29
-0.51, -6.39, 41.29
-0.51, -6.40, 41.29
-0.50, -6.40, 41.29
-0.50, -6.40, 41.29
-0.50, -6.41, 41.29
-0.50, -6.39, 41.30
-0.50, -6.40, 41.30
-0.50, -6.40, 41.30
-0.50, -6.41, 41.30
-0.50, -6.40, 41.30
-0.50, -6.41, 41.30
-0.51, -6.40, 41.31
-0.51, -6.40, 41.31
-0.51, -6.40, 41.31
-0.51, -6.40, 41.31
-0.51, -6.41, 41.31
-0.51, -6.41, 41.31
-0.52, -6.39, 41.31
-0.51, -6.39, 41.31
-0.50, -6.39, 41.31
-0.49, -6.40, 41.31
-0.50, -6.40, 41.31
-0.49, -6.39, 41.31
-0.50, -6.39, 41.32
-0.49, -6.40, 41.32
-0.48, -6.40, 41.32
-0.48, -6.41, 41.32
-0.48, -6.40, 41.32
-0.48, -6.40, 41.32
-0.48, -6.40, 41.32
-0.47, -6.41, 41.32
-0.48, -6.41, 41.32
-0.48, -6.41, 41.32
-0.48, -6.41, 41.33
-0.49, -6.40, 41.33
-0.49, -6.41, 41.33
-0.49, -6.40, 41.33
-0.49, -6.40, 41.33
-0.49, -6.40, 41.33
-0.50, -6.40, 41.34
-0.49, -6.40, 41.34
-0.50, -6.41, 41.34
-0.50, -6.40, 41.34
-0.50, -6.41, 41.34
-0.50, -6.40, 41.34
-0.51, -6.41, 41.34
-0.50, -6.40, 41.34
-0.49, -6.40, 41.34
-0.50, -6.39, 41.34
-0.50, -6.40, 41.34
-0.50, -6.39, 41.35
-0.51, -6.40, 41.35
-0.50, -6.40, 41.35
-0.50, -6.40, 41.36
-0.50, -6.40, 41.35
-0.50, -6.41, 41.36
-0.50, -6.40, 41.36
-0.51, -6.39, 41.36
-0.50, -6.39, 41.36
-0.50, -6.40, 41.37
-0.50, -6.40, 41.37
-0.50, -6.41, 41.37
-0.50, -6.40, 41.37
-0.50, -6.40, 41.37
-0.51, -6.40, 41.37
-0.51, -6.40, 41.37
-0.51, -6.40, 41.37
-0.51, -6.40, 41.37
-0.51, -6.40, 41.37
-0.51, -6.40, 41.37
-0.52, -6.40, 41.37
-0.52, -6.40, 41.37
-0.52, -6.41, 41.37
-0.51, -6.41, 41.37
-0.51, -6.41, 41.37
-0.52, -6.40, 41.37
-0.52, -6.40, 41.38
-0.52, -6.40, 41.38
-0.52, -6.40, 41.38
-0.52, -6.40, 41.38
-0.51, -6.41, 41.38
-0.51, -6.39, 41.39
-0.52, -6.39, 41.39
-0.51, -6.39, 41.39
-0.51, -6.39, 41.39
-0.52, -6.38, 41.39
-0.52, -6.38, 41.39
-0.52, -6.38, 41.40
-0.51, -6.39, 41.39
-0.51, -6.39, 41.39
-0.51, -6.39, 41.39
-0.51, -6.39, 41.39
-0.50, -6.40, 41.39
-0.50, -6.41, 41.39
-0.51, -6.40, 41.39
-0.49, -6.41, 41.39
-0.49, -6.41, 41.39
-0.50, -6.41, 41.40
-0.50, -6.40, 41.40
-0.50, -6.41, 41.40
-0.50, -6.40, 41.40
-0.51, -6.40, 41.40
-0.51, -6.39, 41.41
-0.51, -6.39, 41.40
-0.52, -6.38, 41.41
-0.52, -6.38, 41.41
-0.51, -6.39, 41.41
-0.50, -6.39, 41.41
-0.50, -6.38, 41.41
-0.49, -6.38, 41.41
-0.50, -6.39, 41.41
-0.49, -6.38, 41.41
-0.50, -6.39, 41.41
-0.50, -6.40, 41.41
-0.49, -6.40, 41.41
-0.48, -6.40, 41.40
-0.48, -6.40, 41.41
-0.48, -6.40, 41.40
-0.47, -6.40, 41.40
-0.48, -6.40, 41.41
-0.48, -6.40, 41.40
-0.48, -6.39, 41.41
-0.49, -6.39, 41.41
-0.50, -6.39, 41.41
-0.51, -6.38, 41.42
-0.50, -6.39, 41.42
-0.49, -6.40, 41.41
-0.49, -6.41, 41.41
-0.49, -6.40, 41.41
-0.49, -6.41, 41.41
-0.49, -6.41, 41.42
-0.49, -6.41, 41.42
-0.49, -6.41, 41.42
-0.49, -6.42, 41.42
-0.50, -6.41, 41.42
-0.50, -6.41, 41.43
-0.50, -6.41, 41.43
-0.49, -6.41, 41.42
-0.49, -6.42, 41.43
-0.50, -6.41, 41.43
-0.51, -6.41, 41.43
-0.51, -6.40, 41.44
-0.51, -6.40, 41.44
-0.51, -6.41, 41.44
-0.51, -6.40, 41.44
-0.51, -6.41, 41.44
-0.51, -6.41, 41.44
-0.50, -6.41, 41.44
-0.50, -6.42, 41.44
-0.50, -6.42, 41.44
-0.51, -6.42, 41.45
-0.51, -6.42, 41.45
-0.51, -6.41, 41.45
-0.51, -6.40, 41.45
-0.51, -6.40, 41.45
-0.52, -6.41, 41.45
-0.52, -6.40, 41.46
-0.52, -6.40, 41.46
-0.52, -6.40, 41.46
-0.51, -6.40, 41.46
-0.52, -6.41, 41.46
-0.52, -6.41, 41.46
-0.52, -6.39, 41.46
-0.52, -6.40, 41.46
-0.52, -6.39, 41.47
-0.52, -6.37, 41.47
-0.53, -6.38, 41.47
-0.53, -6.39, 41.47
-0.52, -6.39, 41.47
-0.52, -6.38, 41.47
-0.53, -6.38, 41.47
-0.52, -6.38, 41.48
-0.52, -6.38, 41.48
-0.52, -6.38, 41.48
-0.51, -6.39, 41.48
-0.51, -6.39, 41.48
-0.51, -6.39, 41.48
-0.51, -6.39, 41.48
-0.51, -6.39, 41.48
-0.51, -6.39, 41.48
-0.52, -6.40, 41.49
-0.52, -6.39, 41.49
-0.52, -6.40, 41.48
-0.51, -6.40, 41.49
-0.51, -6.39, 41.49
-0.50, -6.40, 41.48
-0.50, -6.41, 41.48
-0.49, -6.42, 41.48
-0.50, -6.41, 41.49
-0.50, -6.41, 41.49
-0.51, -6.41, 41.49
-0.51, -6.41, 41.50
-0.51, -6.41, 41.50
-0.51, -6.41, 41.50
-0.51, -6.41, 41.50
-0.51, -6.41, 41.50
-0.51, -6.40, 41.50
-0.51, -6.41, 41.51
-0.52, -6.40, 41.51
-0.51, -6.41, 41.51
-0.52, -6.40, 41.51
-0.52, -6.40, 41.51
-0.51, -6.41, 41.51
-0.51, -6.40, 41.51
-0.51, -6.41, 41.51
-0.50, -6.41, 41.51
-0.49, -6.40, 41.51
-0.49, -6.41, 41.51
-0.49, -6.40, 41.51
-0.48, -6.40, 41.51
-0.49, -6.41, 41.52
-0.49, -6.40, 41.52
-0.49, -6.40, 41.53
-0.49, -6.40, 41.52
-0.50, -6.39, 41.53
-0.50, -6.38, 41.53
-0.50, -6.38, 41.53
-0.50, -6.39, 41.53
-0.51, -6.39, 41.53
-0.50, -6.39, 41.53
-0.50, -6.39, 41.54
-0.50, -6.39, 41.53
-0.50, -6.40, 41.53
-0.50, -6.40, 41.53
-0.49, -6.40, 41.53
-0.49, -6.40, 41.53
-0.50, -6.40, 41.53
-0.50, -6.39, 41.53
-0.49, -6.39, 41.53
-0.49, -6.39, 41.54
-0.49, -6.39, 41.53
-0.50, -6.40, 41.53
-0.51, -6.39, 41.54
-0.51, -6.39, 41.54
-0.50, -6.38, 41.54
-0.50, -6.38, 41.54
-0.51, -6.37, 41.54
-0.51, -6.37, 41.55
-0.51, -6.38, 41.55
-0.51, -6.37, 41.55
-0.50, -6.38, 41.55
-0.51, -6.38, 41.55
-0.50, -6.39, 41.55
-0.51, -6.39, 41.55
-0.50, -6.40, 41.55
-0.50, -6.39, 41.55
-0.51, -6.39, 41.56
-0.51, -6.40, 41.55
-0.50, -6.40, 41.56
-0.51, -6.41, 41.56
-0.50, -6.40, 41.55
-0.50, -6.41, 41.56
-0.51, -6.40, 41.56
-0.52, -6.40, 41.56
-0.52, -6.40, 41.56
-0.52, -6.39, 41.56
-0.52, -6.40, 41.57
-0.51, -6.40, 41.57
-0.52, -6.40, 41.57
-0.51, -6.40, 41.56
-0.50, -6.40, 41.57
-0.50, -6.42, 41.56
-0.50, -6.42, 41.56
-0.50, -6.41, 41.56
-0.51, -6.41, 41.56
-0.51, -6.40, 41.57
-0.51, -6.40, 41.57
-0.50, -6.40, 41.57
-0.51, -6.40, 41.57
-0.51, -6.40, 41.57
-0.51, -6.41, 41.57
-0.51, -6.41, 41.57
-0.52, -6.40, 41.58
-0.52, -6.40, 41.57
-0.52, -6.39, 41.58
-0.52, -6.39, 41.58
-0.52, -6.40, 41.58
-0.52, -6.41, 41.58
-0.51, -6.42, 41.58
-0.51, -6.41, 41.58
-0.51, -6.40, 41.58
-0.51, -6.41, 41.58
-0.51, -6.40, 41.58
-0.51, -6.40, 41.58
-0.51, -6.40, 41.58
-0.51, -6.40, 41.58
-0.52, -6.40, 41.59
-0.51, -6.39, 41.58
-0.51, -6.40, 41.59
-0.51, -6.40, 41.58
-0.50, -6.40, 41.58
-0.51, -6.40, 41.59
-0.51, -6.40, 41.59
-0.50, -6.41, 41.59
-0.50, -6.41, 41.59
-0.49, -6.42, 41.58
-0.49, -6.42, 41.59
-0.49, -6.41, 41.59
-0.50, -6.41, 41.59
-0.50, -6.42, 41.59
-0.50, -6.41, 41.59
-0.50, -6.41, 41.59
-0.51, -6.41, 41.60
-0.51, -6.41, 41.59
-0.50, -6.41, 41.59
-0.50, -6.41, 41.60
-0.50, -6.41, 41.60
-0.51, -6.41, 41.60
-0.50, -6.41, 41.60
-0.50, -6.41, 41.60
-0.50, -6.41, 41.60
-0.50, -6.40, 41.60
-0.50, -6.40, 41.60
-0.50, -6.40, 41.60
-0.50, -6.40, 41.60
-0.51, -6.41, 41.60
-0.51, -6.40, 41.61
-0.52, -6.40, 41.61
-0.51, -6.40, 41.61
-0.51, -6.39, 41.61
-0.51, -6.40, 41.61
-0.51, -6.40, 41.61
-0.52, -6.40, 41.61
-0.51, -6.40, 41.61
-0.51, -6.40, 41.61
-0.52, -6.40, 41.61
-0.51, -6.40, 41.61
-0.51, -6.40, 41.61
-0.51, -6.40, 41.61
-0.52, -6.39, 41.61
-0.51, -6.39, 41.62
-0.50, -6.40, 41.61
-0.50, -6.40, 41.61
-0.51, -6.39, 41.61
-0.51, -6.40, 41.62
-0.51, -6.40, 41.62
-0.51, -6.40, 41.62
-0.51, -6.39, 41.62
-0.51, -6.40, 41.62
-0.50, -6.40, 41.62
-0.50, -6.39, 41.62
-0.50, -6.39, 41.62
-0.50, -6.39, 41.62
-0.49, -6.39, 41.62
-0.50, -6.39, 41.63
-0.50, -6.39, 41.63
-0.50, -6.39, 41.62
-0.50, -6.40, 41.63
-0.51, -6.39, 41.63
-0.51, -6.39, 41.63
-0.51, -6.39, 41.64
-0.51, -6.39, 41.63
-0.51, -6.39, 41.64
-0.51, -6.40, 41.64
-0.50, -6.39, 41.63
-0.50, -6.40, 41.64
-0.50, -6.40, 41.64
-0.51, -6.41, 41.63
-0.51, -6.40, 41.64
-0.51, -6.41, 41.63
-0.50, -6.41, 41.64
-0.51, -6.41, 41.64
-0.51, -6.40, 41.64
-0.51, -6.40, 41.64
-0.52, -6.41, 41.64
-0.51, -6.41, 41.64
-0.51, -6.41, 41.64
-0.52, -6.41, 41.65
-0.51, -6.41, 41.65
-0.51, -6.41, 41.65
-0.50, -6.41, 41.65
-0.51, -6.40, 41.65
-0.51, -6.41, 41.65
-0.51, -6.39, 41.66
-0.51, -6.40, 41.66
-0.51, -6.40, 41.66
-0.50, -6.40, 41.66
-0.50, -6.41, 41.66
-0.50, -6.40, 41.66
-0.49, -6.41, 41.66
-0.50, -6.41, 41.67
-0.50, -6.41, 41.66
-0.50, -6.41, 41.66
-0.51, -6.41, 41.66
-0.50, -6.41, 41.66
-0.51, -6.42, 41.66
-0.52, -6.41, 41.67
-0.51, -6.42, 41.66
-0.51, -6.40, 41.67
-0.51, -6.40, 41.67
-0.50, -6.40, 41.67
-0.51, -6.40, 41.67
-0.51, -6.40, 41.67
-0.50, -6.40, 41.67
-0.51, -6.40, 41.67
-0.50, -6.41, 41.67
-0.50, -6.41, 41.67
-0.50, -6.41, 41.67
-0.51, -6.41, 41.67
-0.50, -6.40, 41.67
-0.51, -6.40, 41.68
-0.51, -6.40, 41.67
-0.52, -6.40, 41.68
-0.51, -6.40, 41.68
-0.51, -6.40, 41.67
-0.51, -6.40, 41.68
-0.51, -6.39, 41.67
-0.50, -6.40, 41.68
-0.51, -6.39, 41.68
-0.51, -6.40, 41.68
-0.51, -6.39, 41.68
-0.51, -6.39, 41.68
-0.51, -6.40, 41.68
-0.52, -6.38, 41.69
-0.51, -6.40, 41.69
-0.51, -6.40, 41.69
-0.50, -6.40, 41.69
-0.50, -6.40, 41.69
-0.50, -6.40, 41.69
-0.50, -6.40, 41.69
-0.49, -6.41, 41.69
-0.49, -6.42, 41.69
-0.48, -6.42, 41.69
-0.49, -6.41, 41.69
-0.49, -6.41, 41.70
-0.50, -6.41, 41.70
-0.49, -6.43, 41.70
-0.49, -6.42, 41.70
-0.50, -6.42, 41.70
-0.50, -6.42, 41.70
-0.50, -6.41, 41.71
-0.50, -6.41, 41.71
-0.50, -6.41, 41.71
-0.50, -6.40, 41.71
-0.50, -6.40, 41.71
-0.50, -6.40, 41.71
-0.51, -6.40, 41.71
-0.50, -6.40, 41.71
-0.50, -6.40, 41.71
-0.50, -6.40, 41.71
-0.51, -6.40, 41.71
-0.51, -6.40, 41.71
-0.52, -6.40, 41.72
-0.52, -6.40, 41.72
-0.53, -6.39, 41.72
-0.52, -6.39, 41.72
-0.52, -6.40, 41.72
-0.52, -6.41, 41.72
-0.51, -6.40, 41.72
-0.51, -6.41, 41.72
-0.51, -6.40, 41.72
-0.51, -6.40, 41.72
-0.51, -6.40, 41.73
-0.52, -6.40, 41.73
-0.52, -6.41, 41.73
-0.52, -6.40, 41.73
-0.51, -6.40, 41.73
-0.52, -6.40, 41.73
-0.52, -6.40, 41.73
-0.51, -6.40, 41.73
-0.51, -6.41, 41.73
-0.51, -6.41, 41.73
-0.51, -6.41, 41.73
-0.51, -6.41, 41.73
-0.51, -6.41, 41.73
-0.51, -6.41, 41.73
-0.51, -6.41, 41.73
-0.51, -6.41, 41.73
-0.51, -6.41, 41.74
-0.51, -6.40, 41.74
-0.51, -6.39, 41.74
-0.51, -6.39, 41.74
-0.51, -6.40, 41.74
-0.51, -6.40, 41.74
-0.51, -6.38, 41.75
-0.51, -6.39, 41.75
-0.50, -6.39, 41.75
-0.50, -6.40, 41.75
-0.50, -6.40, 41.75
-0.50, -6.40, 41.75
-0.51, -6.39, 41.75
-0.51, -6.38, 41.75
-0.51, -6.38, 41.75
-0.51, -6.38, 41.75
-0.51, -6.37, 41.75
-0.52, -6.37, 41.76
-0.51, -6.37, 41.76
-0.51, -6.38, 41.76
-0.50, -6.38, 41.76
-0.51, -6.38, 41.76
-0.51, -6.39, 41.76
-0.51, -6.39, 41.76
-0.51, -6.39, 41.76
-0.51, -6.39, 41.76
-0.50, -6.39, 41.76
-0.51, -6.39, 41.76
-0.51, -6.39, 41.77
-0.50, -6.39, 41.77
-0.50, -6.38, 41.77
-0.51, -6.38, 41.77
-0.51, -6.37, 41.77
-0.51, -6.37, 41.77
-0.51, -6.38, 41.78
-0.52, -6.37, 41.78
-0.52, -6.38, 41.78
-0.51, -6.38, 41.78
-0.51, -6.38, 41.78
-0.50, -6.39, 41.78
-0.51, -6.39, 41.78
-0.51, -6.39, 41.78
-0.52, -6.40, 41.78
-0.51, -6.39, 41.78
-0.51, -6.38, 41.78
-0.52, -6.40, 41.78
-0.52, -6.40, 41.78
-0.52, -6.40, 41.78
-0.52, -6.40, 41.79
-0.52, -6.40, 41.79
-0.53, -6.40, 41.79
-0.53, -6.40, 41.79
-0.53, -6.40, 41.79
-0.53, -6.40, 41.79
-0.52, -6.40, 41.79
-0.53, -6.39, 41.79
-0.53, -6.40, 41.79
-0.53, -6.40, 41.79
-0.53, -6.39, 41.79
-0.53, -6.39, 41.79
-0.53, -6.38, 41.79
-0.53, -6.38, 41.79
-0.53, -6.38, 41.79
-0.53, -6.39, 41.80
-0.52, -6.39, 41.79
-0.52, -6.39, 41.80
-0.53, -6.38, 41.80
